xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
1997-12-15 12:00:00,117,330,0.26174496644295303,0.738255033557047,12
1997-12-16 12:00:00,351,96,0.785234899328859,0.21476510067114093,12
1997-12-17 12:00:00,447,0,1.0,0.0,12
1997-12-18 12:00:00,276,171,0.6174496644295302,0.3825503355704698,12
1997-12-19 12:00:00,447,0,1.0,0.0,12
1997-12-20 12:00:00,447,0,1.0,0.0,12
1997-12-21 12:00:00,437,10,0.9776286353467561,0.02237136465324385,12
1997-12-22 12:00:00,434,13,0.970917225950783,0.029082774049217,12
1997-12-23 12:00:00,442,5,0.9888143176733781,0.011185682326621925,12
1997-12-24 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,12
1997-12-25 12:00:00,447,0,1.0,0.0,12
1997-12-26 12:00:00,443,4,0.9910514541387024,0.008948545861297539,12
1997-12-27 12:00:00,428,19,0.9574944071588367,0.042505592841163314,12
1997-12-28 12:00:00,438,9,0.9798657718120806,0.020134228187919462,12
1997-12-29 12:00:00,447,0,1.0,0.0,12
1997-12-30 12:00:00,447,0,1.0,0.0,12
1997-12-31 12:00:00,447,0,1.0,0.0,12
1998-01-01 12:00:00,447,0,1.0,0.0,1
1998-01-02 12:00:00,447,0,1.0,0.0,1
1998-01-03 12:00:00,447,0,1.0,0.0,1
1998-01-04 12:00:00,447,0,1.0,0.0,1
1998-01-05 12:00:00,441,6,0.9865771812080537,0.013422818791946308,1
1998-01-06 12:00:00,418,29,0.9351230425055929,0.06487695749440715,1
1998-01-07 12:00:00,393,54,0.8791946308724832,0.12080536912751678,1
1998-01-08 12:00:00,338,109,0.756152125279642,0.24384787472035793,1
1998-01-09 12:00:00,315,132,0.7046979865771812,0.2953020134228188,1
1998-01-10 12:00:00,320,127,0.7158836689038032,0.2841163310961969,1
1998-01-11 12:00:00,359,88,0.8031319910514542,0.19686800894854586,1
1998-01-12 12:00:00,333,114,0.7449664429530202,0.2550335570469799,1
1998-01-13 12:00:00,310,137,0.6935123042505593,0.30648769574944074,1
1998-01-14 12:00:00,251,196,0.5615212527964206,0.43847874720357943,1
1998-01-15 12:00:00,195,252,0.436241610738255,0.5637583892617449,1
1998-01-16 12:00:00,205,242,0.45861297539149887,0.5413870246085011,1
1998-01-17 12:00:00,315,132,0.7046979865771812,0.2953020134228188,1
1998-01-18 12:00:00,396,51,0.8859060402684564,0.11409395973154363,1
1998-01-19 12:00:00,394,53,0.8814317673378076,0.1185682326621924,1
1998-01-20 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,1
1998-01-21 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,1
1998-01-22 12:00:00,447,0,1.0,0.0,1
1998-01-23 12:00:00,447,0,1.0,0.0,1
1998-01-24 12:00:00,447,0,1.0,0.0,1
1998-01-25 12:00:00,349,98,0.7807606263982103,0.21923937360178972,1
1998-01-26 12:00:00,311,136,0.6957494407158836,0.3042505592841163,1
1998-01-27 12:00:00,444,3,0.9932885906040269,0.006711409395973154,1
1998-01-28 12:00:00,387,60,0.8657718120805369,0.1342281879194631,1
1998-01-29 12:00:00,445,2,0.9955257270693513,0.0044742729306487695,1
1998-01-30 12:00:00,447,0,1.0,0.0,1
1998-01-31 12:00:00,447,0,1.0,0.0,1
1998-02-01 12:00:00,447,0,1.0,0.0,2
1998-02-02 12:00:00,447,0,1.0,0.0,2
1998-02-03 12:00:00,447,0,1.0,0.0,2
1998-02-04 12:00:00,447,0,1.0,0.0,2
1998-02-05 12:00:00,447,0,1.0,0.0,2
1998-02-06 12:00:00,447,0,1.0,0.0,2
1998-02-07 12:00:00,447,0,1.0,0.0,2
1998-02-08 12:00:00,447,0,1.0,0.0,2
1998-02-09 12:00:00,447,0,1.0,0.0,2
1998-02-10 12:00:00,447,0,1.0,0.0,2
1998-02-11 12:00:00,447,0,1.0,0.0,2
1998-02-12 12:00:00,447,0,1.0,0.0,2
1998-02-13 12:00:00,447,0,1.0,0.0,2
1998-02-14 12:00:00,447,0,1.0,0.0,2
1998-02-15 12:00:00,447,0,1.0,0.0,2
1998-02-16 12:00:00,447,0,1.0,0.0,2
1998-02-17 12:00:00,447,0,1.0,0.0,2
1998-02-18 12:00:00,447,0,1.0,0.0,2
1998-02-19 12:00:00,447,0,1.0,0.0,2
1998-02-20 12:00:00,447,0,1.0,0.0,2
1998-02-21 12:00:00,447,0,1.0,0.0,2
1998-02-22 12:00:00,447,0,1.0,0.0,2
1998-02-23 12:00:00,447,0,1.0,0.0,2
1998-02-24 12:00:00,447,0,1.0,0.0,2
1998-02-25 12:00:00,447,0,1.0,0.0,2
1998-02-26 12:00:00,447,0,1.0,0.0,2
1998-02-27 12:00:00,447,0,1.0,0.0,2
1998-02-28 12:00:00,447,0,1.0,0.0,2
1998-03-01 12:00:00,447,0,1.0,0.0,3
1998-03-02 12:00:00,447,0,1.0,0.0,3
1998-03-03 12:00:00,447,0,1.0,0.0,3
1998-03-04 12:00:00,447,0,1.0,0.0,3
1998-03-05 12:00:00,447,0,1.0,0.0,3
1998-03-06 12:00:00,447,0,1.0,0.0,3
1998-03-07 12:00:00,447,0,1.0,0.0,3
1998-03-08 12:00:00,447,0,1.0,0.0,3
1998-03-09 12:00:00,447,0,1.0,0.0,3
1998-03-10 12:00:00,447,0,1.0,0.0,3
1998-03-11 12:00:00,447,0,1.0,0.0,3
1998-03-12 12:00:00,447,0,1.0,0.0,3
1998-03-13 12:00:00,447,0,1.0,0.0,3
1998-03-14 12:00:00,447,0,1.0,0.0,3
1998-03-15 12:00:00,447,0,1.0,0.0,3
1998-03-16 12:00:00,447,0,1.0,0.0,3
1998-03-17 12:00:00,447,0,1.0,0.0,3
1998-03-18 12:00:00,447,0,1.0,0.0,3
1998-03-19 12:00:00,447,0,1.0,0.0,3
1998-03-20 12:00:00,447,0,1.0,0.0,3
1998-03-21 12:00:00,447,0,1.0,0.0,3
1998-03-22 12:00:00,447,0,1.0,0.0,3
1998-03-23 12:00:00,447,0,1.0,0.0,3
1998-03-24 12:00:00,447,0,1.0,0.0,3
1998-03-25 12:00:00,447,0,1.0,0.0,3
1998-03-26 12:00:00,447,0,1.0,0.0,3
1998-03-27 12:00:00,447,0,1.0,0.0,3
1998-03-28 12:00:00,447,0,1.0,0.0,3
1998-03-29 12:00:00,447,0,1.0,0.0,3
1998-03-30 12:00:00,447,0,1.0,0.0,3
1998-03-31 12:00:00,447,0,1.0,0.0,3
1998-04-01 12:00:00,447,0,1.0,0.0,4
1998-04-02 12:00:00,447,0,1.0,0.0,4
1998-04-03 12:00:00,447,0,1.0,0.0,4
1998-04-04 12:00:00,447,0,1.0,0.0,4
1998-04-05 12:00:00,447,0,1.0,0.0,4
1998-04-06 12:00:00,447,0,1.0,0.0,4
1998-04-07 12:00:00,447,0,1.0,0.0,4
1998-04-08 12:00:00,447,0,1.0,0.0,4
1998-04-09 12:00:00,447,0,1.0,0.0,4
1998-04-10 12:00:00,447,0,1.0,0.0,4
1998-04-11 12:00:00,447,0,1.0,0.0,4
1998-04-12 12:00:00,447,0,1.0,0.0,4
1998-04-13 12:00:00,438,9,0.9798657718120806,0.020134228187919462,4
1998-04-14 12:00:00,420,27,0.9395973154362416,0.06040268456375839,4
1998-04-15 12:00:00,401,46,0.8970917225950783,0.1029082774049217,4
1998-04-16 12:00:00,389,58,0.8702460850111857,0.1297539149888143,4
1998-04-17 12:00:00,377,70,0.843400447427293,0.15659955257270694,4
1998-04-18 12:00:00,411,36,0.9194630872483222,0.08053691275167785,4
1998-04-19 12:00:00,414,33,0.9261744966442953,0.0738255033557047,4
1998-04-20 12:00:00,407,40,0.9105145413870246,0.0894854586129754,4
1998-04-21 12:00:00,427,20,0.9552572706935123,0.0447427293064877,4
1998-04-22 12:00:00,360,87,0.8053691275167785,0.19463087248322147,4
1998-04-23 12:00:00,347,100,0.7762863534675615,0.22371364653243847,4
1998-04-24 12:00:00,377,70,0.843400447427293,0.15659955257270694,4
1998-04-25 12:00:00,340,107,0.7606263982102909,0.23937360178970918,4
1998-04-26 12:00:00,316,131,0.7069351230425056,0.2930648769574944,4
1998-04-27 12:00:00,316,131,0.7069351230425056,0.2930648769574944,4
1998-04-28 12:00:00,324,123,0.7248322147651006,0.2751677852348993,4
1998-04-29 12:00:00,327,120,0.7315436241610739,0.2684563758389262,4
1998-04-30 12:00:00,333,114,0.7449664429530202,0.2550335570469799,4
1998-05-01 12:00:00,349,98,0.7807606263982103,0.21923937360178972,5
1998-05-02 12:00:00,367,80,0.8210290827740492,0.1789709172259508,5
1998-05-03 12:00:00,389,58,0.8702460850111857,0.1297539149888143,5
1998-05-04 12:00:00,401,46,0.8970917225950783,0.1029082774049217,5
1998-05-05 12:00:00,402,45,0.8993288590604027,0.10067114093959731,5
1998-05-06 12:00:00,370,77,0.8277404921700223,0.17225950782997762,5
1998-05-07 12:00:00,293,154,0.6554809843400448,0.34451901565995524,5
1998-05-08 12:00:00,73,374,0.16331096196868009,0.8366890380313199,5
1998-05-09 12:00:00,0,447,0.0,1.0,5
1998-05-10 12:00:00,0,447,0.0,1.0,5
1998-05-11 12:00:00,0,447,0.0,1.0,5
1998-05-12 12:00:00,0,447,0.0,1.0,5
1998-05-13 12:00:00,0,447,0.0,1.0,5
1998-05-14 12:00:00,0,447,0.0,1.0,5
1998-05-15 12:00:00,0,447,0.0,1.0,5
1998-05-16 12:00:00,0,447,0.0,1.0,5
1998-05-17 12:00:00,0,447,0.0,1.0,5
1998-05-18 12:00:00,0,447,0.0,1.0,5
1998-05-19 12:00:00,0,447,0.0,1.0,5
1998-05-20 12:00:00,0,447,0.0,1.0,5
1998-05-21 12:00:00,0,447,0.0,1.0,5
1998-05-22 12:00:00,0,447,0.0,1.0,5
1998-05-23 12:00:00,0,447,0.0,1.0,5
1998-05-24 12:00:00,0,447,0.0,1.0,5
1998-05-25 12:00:00,0,447,0.0,1.0,5
1998-05-26 12:00:00,0,447,0.0,1.0,5
1998-05-27 12:00:00,0,447,0.0,1.0,5
1998-05-28 12:00:00,0,447,0.0,1.0,5
1998-05-29 12:00:00,0,447,0.0,1.0,5
1998-05-30 12:00:00,0,447,0.0,1.0,5
1998-05-31 12:00:00,0,447,0.0,1.0,5
1998-06-01 12:00:00,0,447,0.0,1.0,6
1998-06-02 12:00:00,0,447,0.0,1.0,6
1998-06-03 12:00:00,0,447,0.0,1.0,6
1998-06-04 12:00:00,0,447,0.0,1.0,6
1998-06-05 12:00:00,0,447,0.0,1.0,6
1998-06-06 12:00:00,0,447,0.0,1.0,6
1998-06-07 12:00:00,0,447,0.0,1.0,6
1998-06-08 12:00:00,0,447,0.0,1.0,6
1998-06-09 12:00:00,0,447,0.0,1.0,6
1998-06-10 12:00:00,0,447,0.0,1.0,6
1998-06-11 12:00:00,0,447,0.0,1.0,6
1998-06-12 12:00:00,0,447,0.0,1.0,6
1998-06-13 12:00:00,0,447,0.0,1.0,6
1998-06-14 12:00:00,0,447,0.0,1.0,6
1998-06-15 12:00:00,0,447,0.0,1.0,6
1998-06-16 12:00:00,0,447,0.0,1.0,6
1998-06-17 12:00:00,0,447,0.0,1.0,6
1998-06-18 12:00:00,0,447,0.0,1.0,6
1998-06-19 12:00:00,0,447,0.0,1.0,6
1998-06-20 12:00:00,0,447,0.0,1.0,6
1998-06-21 12:00:00,0,447,0.0,1.0,6
1998-06-22 12:00:00,0,447,0.0,1.0,6
1998-06-23 12:00:00,0,447,0.0,1.0,6
1998-06-24 12:00:00,0,447,0.0,1.0,6
1998-06-25 12:00:00,0,447,0.0,1.0,6
1998-06-26 12:00:00,0,447,0.0,1.0,6
1998-06-27 12:00:00,0,447,0.0,1.0,6
1998-06-28 12:00:00,0,447,0.0,1.0,6
1998-06-29 12:00:00,0,447,0.0,1.0,6
1998-06-30 12:00:00,0,447,0.0,1.0,6
1998-07-01 12:00:00,0,447,0.0,1.0,7
1998-07-02 12:00:00,0,447,0.0,1.0,7
1998-07-03 12:00:00,0,447,0.0,1.0,7
1998-07-04 12:00:00,0,447,0.0,1.0,7
1998-07-05 12:00:00,0,447,0.0,1.0,7
1998-07-06 12:00:00,0,447,0.0,1.0,7
1998-07-07 12:00:00,0,447,0.0,1.0,7
1998-07-08 12:00:00,0,447,0.0,1.0,7
1998-07-09 12:00:00,0,447,0.0,1.0,7
1998-07-10 12:00:00,0,447,0.0,1.0,7
1998-07-11 12:00:00,0,447,0.0,1.0,7
1998-07-12 12:00:00,0,447,0.0,1.0,7
1998-07-13 12:00:00,0,447,0.0,1.0,7
1998-07-14 12:00:00,0,447,0.0,1.0,7
1998-07-15 12:00:00,0,447,0.0,1.0,7
1998-07-16 12:00:00,0,447,0.0,1.0,7
1998-07-17 12:00:00,0,447,0.0,1.0,7
1998-07-18 12:00:00,0,447,0.0,1.0,7
1998-07-19 12:00:00,0,447,0.0,1.0,7
1998-07-20 12:00:00,0,447,0.0,1.0,7
1998-07-21 12:00:00,0,447,0.0,1.0,7
1998-07-22 12:00:00,0,447,0.0,1.0,7
1998-07-23 12:00:00,0,447,0.0,1.0,7
1998-07-24 12:00:00,0,447,0.0,1.0,7
1998-07-25 12:00:00,0,447,0.0,1.0,7
1998-07-26 12:00:00,0,447,0.0,1.0,7
1998-07-27 12:00:00,0,447,0.0,1.0,7
1998-07-28 12:00:00,0,447,0.0,1.0,7
1998-07-29 12:00:00,0,447,0.0,1.0,7
1998-07-30 12:00:00,0,447,0.0,1.0,7
1998-07-31 12:00:00,0,447,0.0,1.0,7
1998-08-01 12:00:00,0,447,0.0,1.0,8
1998-08-02 12:00:00,0,447,0.0,1.0,8
1998-08-03 12:00:00,0,447,0.0,1.0,8
1998-08-04 12:00:00,0,447,0.0,1.0,8
1998-08-05 12:00:00,0,447,0.0,1.0,8
1998-08-06 12:00:00,0,447,0.0,1.0,8
1998-08-07 12:00:00,0,447,0.0,1.0,8
1998-08-08 12:00:00,0,447,0.0,1.0,8
1998-08-09 12:00:00,0,447,0.0,1.0,8
1998-08-10 12:00:00,0,447,0.0,1.0,8
1998-08-11 12:00:00,0,447,0.0,1.0,8
1998-08-12 12:00:00,0,447,0.0,1.0,8
1998-08-13 12:00:00,0,447,0.0,1.0,8
1998-08-14 12:00:00,0,447,0.0,1.0,8
1998-08-15 12:00:00,0,447,0.0,1.0,8
1998-08-16 12:00:00,0,447,0.0,1.0,8
1998-08-17 12:00:00,0,447,0.0,1.0,8
1998-08-18 12:00:00,0,447,0.0,1.0,8
1998-08-19 12:00:00,0,447,0.0,1.0,8
1998-08-20 12:00:00,0,447,0.0,1.0,8
1998-08-21 12:00:00,0,447,0.0,1.0,8
1998-08-22 12:00:00,0,447,0.0,1.0,8
1998-08-23 12:00:00,0,447,0.0,1.0,8
1998-08-24 12:00:00,0,447,0.0,1.0,8
1998-08-25 12:00:00,0,447,0.0,1.0,8
1998-08-26 12:00:00,0,447,0.0,1.0,8
1998-08-27 12:00:00,0,447,0.0,1.0,8
1998-08-28 12:00:00,0,447,0.0,1.0,8
1998-08-29 12:00:00,0,447,0.0,1.0,8
1998-08-30 12:00:00,0,447,0.0,1.0,8
1998-08-31 12:00:00,0,447,0.0,1.0,8
1998-09-01 12:00:00,0,447,0.0,1.0,9
1998-09-02 12:00:00,0,447,0.0,1.0,9
1998-09-03 12:00:00,0,447,0.0,1.0,9
1998-09-04 12:00:00,0,447,0.0,1.0,9
1998-09-05 12:00:00,0,447,0.0,1.0,9
1998-09-06 12:00:00,0,447,0.0,1.0,9
1998-09-07 12:00:00,0,447,0.0,1.0,9
1998-09-08 12:00:00,0,447,0.0,1.0,9
1998-09-09 12:00:00,0,447,0.0,1.0,9
1998-09-10 12:00:00,0,447,0.0,1.0,9
1998-09-11 12:00:00,0,447,0.0,1.0,9
1998-09-12 12:00:00,0,447,0.0,1.0,9
1998-09-13 12:00:00,0,447,0.0,1.0,9
1998-09-14 12:00:00,0,447,0.0,1.0,9
1998-09-15 12:00:00,0,447,0.0,1.0,9
1998-09-16 12:00:00,0,447,0.0,1.0,9
1998-09-17 12:00:00,0,447,0.0,1.0,9
1998-09-18 12:00:00,0,447,0.0,1.0,9
1998-09-19 12:00:00,0,447,0.0,1.0,9
1998-09-20 12:00:00,0,447,0.0,1.0,9
1998-09-21 12:00:00,0,447,0.0,1.0,9
1998-09-22 12:00:00,0,447,0.0,1.0,9
1998-09-23 12:00:00,0,447,0.0,1.0,9
1998-09-24 12:00:00,0,447,0.0,1.0,9
1998-09-25 12:00:00,0,447,0.0,1.0,9
1998-09-26 12:00:00,0,447,0.0,1.0,9
1998-09-27 12:00:00,0,447,0.0,1.0,9
1998-09-28 12:00:00,0,447,0.0,1.0,9
1998-09-29 12:00:00,0,447,0.0,1.0,9
1998-09-30 12:00:00,0,447,0.0,1.0,9
1998-10-01 12:00:00,0,447,0.0,1.0,10
1998-10-02 12:00:00,0,447,0.0,1.0,10
1998-10-03 12:00:00,0,447,0.0,1.0,10
1998-10-04 12:00:00,0,447,0.0,1.0,10
1998-10-05 12:00:00,0,447,0.0,1.0,10
1998-10-06 12:00:00,0,447,0.0,1.0,10
1998-10-07 12:00:00,0,447,0.0,1.0,10
1998-10-08 12:00:00,0,447,0.0,1.0,10
1998-10-09 12:00:00,0,447,0.0,1.0,10
1998-10-10 12:00:00,0,447,0.0,1.0,10
1998-10-11 12:00:00,0,447,0.0,1.0,10
1998-10-12 12:00:00,0,447,0.0,1.0,10
1998-10-13 12:00:00,0,447,0.0,1.0,10
1998-10-14 12:00:00,0,447,0.0,1.0,10
1998-10-15 12:00:00,0,447,0.0,1.0,10
1998-10-16 12:00:00,0,447,0.0,1.0,10
1998-10-17 12:00:00,0,447,0.0,1.0,10
1998-10-18 12:00:00,0,447,0.0,1.0,10
1998-10-19 12:00:00,0,447,0.0,1.0,10
1998-10-20 12:00:00,0,447,0.0,1.0,10
1998-10-21 12:00:00,0,447,0.0,1.0,10
1998-10-22 12:00:00,0,447,0.0,1.0,10
1998-10-23 12:00:00,0,447,0.0,1.0,10
1998-10-24 12:00:00,0,447,0.0,1.0,10
1998-10-25 12:00:00,0,447,0.0,1.0,10
1998-10-26 12:00:00,0,447,0.0,1.0,10
1998-10-27 12:00:00,0,447,0.0,1.0,10
1998-10-28 12:00:00,0,447,0.0,1.0,10
1998-10-29 12:00:00,0,447,0.0,1.0,10
1998-10-30 12:00:00,0,447,0.0,1.0,10
1998-10-31 12:00:00,0,447,0.0,1.0,10
1998-11-01 12:00:00,0,447,0.0,1.0,11
1998-11-02 12:00:00,12,435,0.026845637583892617,0.9731543624161074,11
1998-11-03 12:00:00,19,428,0.042505592841163314,0.9574944071588367,11
1998-11-04 12:00:00,8,439,0.017897091722595078,0.9821029082774049,11
1998-11-05 12:00:00,0,447,0.0,1.0,11
1998-11-06 12:00:00,0,447,0.0,1.0,11
1998-11-07 12:00:00,3,444,0.006711409395973154,0.9932885906040269,11
1998-11-08 12:00:00,33,414,0.0738255033557047,0.9261744966442953,11
1998-11-09 12:00:00,57,390,0.12751677852348994,0.87248322147651,11
1998-11-10 12:00:00,55,392,0.12304250559284116,0.8769574944071589,11
1998-11-11 12:00:00,80,367,0.1789709172259508,0.8210290827740492,11
1998-11-12 12:00:00,88,359,0.19686800894854586,0.8031319910514542,11
1998-11-13 12:00:00,101,346,0.22595078299776286,0.7740492170022372,11
1998-11-14 12:00:00,127,320,0.2841163310961969,0.7158836689038032,11
1998-11-15 12:00:00,112,335,0.2505592841163311,0.7494407158836689,11
1998-11-16 12:00:00,99,348,0.2214765100671141,0.7785234899328859,11
1998-11-17 12:00:00,83,364,0.18568232662192394,0.814317673378076,11
1998-11-18 12:00:00,26,421,0.058165548098434,0.941834451901566,11
1998-11-19 12:00:00,36,411,0.08053691275167785,0.9194630872483222,11
1998-11-20 12:00:00,92,355,0.2058165548098434,0.7941834451901566,11
1998-11-21 12:00:00,110,337,0.24608501118568232,0.7539149888143176,11
1998-11-22 12:00:00,124,323,0.27740492170022374,0.7225950782997763,11
1998-11-23 12:00:00,129,318,0.28859060402684567,0.7114093959731543,11
1998-11-24 12:00:00,126,321,0.28187919463087246,0.7181208053691275,11
1998-11-25 12:00:00,130,317,0.29082774049217003,0.70917225950783,11
1998-11-26 12:00:00,108,339,0.24161073825503357,0.7583892617449665,11
1998-11-27 12:00:00,77,370,0.17225950782997762,0.8277404921700223,11
1998-11-28 12:00:00,93,354,0.2080536912751678,0.7919463087248322,11
1998-11-29 12:00:00,105,342,0.2348993288590604,0.7651006711409396,11
1998-11-30 12:00:00,119,328,0.2662192393736018,0.7337807606263982,11
1998-12-01 12:00:00,128,319,0.28635346756152125,0.7136465324384788,12
1998-12-02 12:00:00,138,309,0.3087248322147651,0.6912751677852349,12
1998-12-03 12:00:00,188,259,0.42058165548098436,0.5794183445190156,12
1998-12-04 12:00:00,166,281,0.3713646532438479,0.6286353467561522,12
1998-12-05 12:00:00,175,272,0.39149888143176736,0.6085011185682326,12
1998-12-06 12:00:00,168,279,0.37583892617449666,0.6241610738255033,12
1998-12-07 12:00:00,158,289,0.3534675615212528,0.6465324384787472,12
1998-12-08 12:00:00,160,287,0.3579418344519016,0.6420581655480985,12
1998-12-09 12:00:00,182,265,0.407158836689038,0.5928411633109619,12
1998-12-10 12:00:00,297,150,0.6644295302013423,0.33557046979865773,12
1998-12-11 12:00:00,443,4,0.9910514541387024,0.008948545861297539,12
1998-12-12 12:00:00,447,0,1.0,0.0,12
1998-12-13 12:00:00,432,15,0.9664429530201343,0.03355704697986577,12
1998-12-14 12:00:00,425,22,0.9507829977628636,0.049217002237136466,12
1998-12-15 12:00:00,434,13,0.970917225950783,0.029082774049217,12
1998-12-16 12:00:00,444,3,0.9932885906040269,0.006711409395973154,12
1998-12-17 12:00:00,447,0,1.0,0.0,12
1998-12-18 12:00:00,447,0,1.0,0.0,12
1998-12-19 12:00:00,447,0,1.0,0.0,12
1998-12-20 12:00:00,447,0,1.0,0.0,12
1998-12-21 12:00:00,447,0,1.0,0.0,12
1998-12-22 12:00:00,447,0,1.0,0.0,12
1998-12-23 12:00:00,447,0,1.0,0.0,12
1998-12-24 12:00:00,441,6,0.9865771812080537,0.013422818791946308,12
1998-12-25 12:00:00,436,11,0.9753914988814317,0.024608501118568233,12
1998-12-26 12:00:00,243,204,0.5436241610738255,0.4563758389261745,12
1998-12-27 12:00:00,30,417,0.06711409395973154,0.9328859060402684,12
1998-12-28 12:00:00,193,254,0.4317673378076063,0.5682326621923938,12
1998-12-29 12:00:00,423,24,0.9463087248322147,0.053691275167785234,12
1998-12-30 12:00:00,401,46,0.8970917225950783,0.1029082774049217,12
1998-12-31 12:00:00,399,48,0.8926174496644296,0.10738255033557047,12
1999-01-01 12:00:00,401,46,0.8970917225950783,0.1029082774049217,1
1999-01-02 12:00:00,414,33,0.9261744966442953,0.0738255033557047,1
1999-01-03 12:00:00,447,0,1.0,0.0,1
1999-01-04 12:00:00,447,0,1.0,0.0,1
1999-01-05 12:00:00,446,1,0.9977628635346756,0.0022371364653243847,1
1999-01-06 12:00:00,447,0,1.0,0.0,1
1999-01-07 12:00:00,447,0,1.0,0.0,1
1999-01-08 12:00:00,447,0,1.0,0.0,1
1999-01-09 12:00:00,447,0,1.0,0.0,1
1999-01-10 12:00:00,447,0,1.0,0.0,1
1999-01-11 12:00:00,447,0,1.0,0.0,1
1999-01-12 12:00:00,447,0,1.0,0.0,1
1999-01-13 12:00:00,447,0,1.0,0.0,1
1999-01-14 12:00:00,447,0,1.0,0.0,1
1999-01-15 12:00:00,447,0,1.0,0.0,1
1999-01-16 12:00:00,447,0,1.0,0.0,1
1999-01-17 12:00:00,447,0,1.0,0.0,1
1999-01-18 12:00:00,447,0,1.0,0.0,1
1999-01-19 12:00:00,447,0,1.0,0.0,1
1999-01-20 12:00:00,447,0,1.0,0.0,1
1999-01-21 12:00:00,447,0,1.0,0.0,1
1999-01-22 12:00:00,447,0,1.0,0.0,1
1999-01-23 12:00:00,447,0,1.0,0.0,1
1999-01-24 12:00:00,447,0,1.0,0.0,1
1999-01-25 12:00:00,447,0,1.0,0.0,1
1999-01-26 12:00:00,447,0,1.0,0.0,1
1999-01-27 12:00:00,447,0,1.0,0.0,1
1999-01-28 12:00:00,447,0,1.0,0.0,1
1999-01-29 12:00:00,447,0,1.0,0.0,1
1999-01-30 12:00:00,447,0,1.0,0.0,1
1999-01-31 12:00:00,447,0,1.0,0.0,1
1999-02-01 12:00:00,447,0,1.0,0.0,2
1999-02-02 12:00:00,447,0,1.0,0.0,2
1999-02-03 12:00:00,447,0,1.0,0.0,2
1999-02-04 12:00:00,447,0,1.0,0.0,2
1999-02-05 12:00:00,447,0,1.0,0.0,2
1999-02-06 12:00:00,447,0,1.0,0.0,2
1999-02-07 12:00:00,447,0,1.0,0.0,2
1999-02-08 12:00:00,444,3,0.9932885906040269,0.006711409395973154,2
1999-02-09 12:00:00,447,0,1.0,0.0,2
1999-02-10 12:00:00,447,0,1.0,0.0,2
1999-02-11 12:00:00,447,0,1.0,0.0,2
1999-02-12 12:00:00,447,0,1.0,0.0,2
1999-02-13 12:00:00,447,0,1.0,0.0,2
1999-02-14 12:00:00,447,0,1.0,0.0,2
1999-02-15 12:00:00,447,0,1.0,0.0,2
1999-02-16 12:00:00,447,0,1.0,0.0,2
1999-02-17 12:00:00,447,0,1.0,0.0,2
1999-02-18 12:00:00,447,0,1.0,0.0,2
1999-02-19 12:00:00,447,0,1.0,0.0,2
1999-02-20 12:00:00,447,0,1.0,0.0,2
1999-02-21 12:00:00,447,0,1.0,0.0,2
1999-02-22 12:00:00,447,0,1.0,0.0,2
1999-02-23 12:00:00,447,0,1.0,0.0,2
1999-02-24 12:00:00,447,0,1.0,0.0,2
1999-02-25 12:00:00,447,0,1.0,0.0,2
1999-02-26 12:00:00,447,0,1.0,0.0,2
1999-02-27 12:00:00,447,0,1.0,0.0,2
1999-02-28 12:00:00,447,0,1.0,0.0,2
1999-03-01 12:00:00,447,0,1.0,0.0,3
1999-03-02 12:00:00,447,0,1.0,0.0,3
1999-03-03 12:00:00,447,0,1.0,0.0,3
1999-03-04 12:00:00,447,0,1.0,0.0,3
1999-03-05 12:00:00,447,0,1.0,0.0,3
1999-03-06 12:00:00,447,0,1.0,0.0,3
1999-03-07 12:00:00,447,0,1.0,0.0,3
1999-03-08 12:00:00,447,0,1.0,0.0,3
1999-03-09 12:00:00,447,0,1.0,0.0,3
1999-03-10 12:00:00,447,0,1.0,0.0,3
1999-03-11 12:00:00,447,0,1.0,0.0,3
1999-03-12 12:00:00,447,0,1.0,0.0,3
1999-03-13 12:00:00,447,0,1.0,0.0,3
1999-03-14 12:00:00,447,0,1.0,0.0,3
1999-03-15 12:00:00,447,0,1.0,0.0,3
1999-03-16 12:00:00,447,0,1.0,0.0,3
1999-03-17 12:00:00,447,0,1.0,0.0,3
1999-03-18 12:00:00,447,0,1.0,0.0,3
1999-03-19 12:00:00,447,0,1.0,0.0,3
1999-03-20 12:00:00,447,0,1.0,0.0,3
1999-03-21 12:00:00,447,0,1.0,0.0,3
1999-03-22 12:00:00,447,0,1.0,0.0,3
1999-03-23 12:00:00,447,0,1.0,0.0,3
1999-03-24 12:00:00,447,0,1.0,0.0,3
1999-03-25 12:00:00,447,0,1.0,0.0,3
1999-03-26 12:00:00,447,0,1.0,0.0,3
1999-03-27 12:00:00,447,0,1.0,0.0,3
1999-03-28 12:00:00,447,0,1.0,0.0,3
1999-03-29 12:00:00,447,0,1.0,0.0,3
1999-03-30 12:00:00,447,0,1.0,0.0,3
1999-03-31 12:00:00,447,0,1.0,0.0,3
1999-04-01 12:00:00,447,0,1.0,0.0,4
1999-04-02 12:00:00,447,0,1.0,0.0,4
1999-04-03 12:00:00,447,0,1.0,0.0,4
1999-04-04 12:00:00,447,0,1.0,0.0,4
