xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
1995-01-29 12:00:00,1466,258,0.8503480278422274,0.14965197215777262,1
1995-01-30 12:00:00,1526,198,0.8851508120649652,0.1148491879350348,1
1995-01-31 12:00:00,1347,377,0.781322505800464,0.21867749419953597,1
1995-02-01 12:00:00,1448,276,0.839907192575406,0.16009280742459397,2
1995-02-02 12:00:00,1523,201,0.8834106728538283,0.11658932714617169,2
1995-02-03 12:00:00,1499,225,0.8694895591647331,0.13051044083526683,2
1995-02-04 12:00:00,1574,150,0.9129930394431555,0.08700696055684455,2
1995-02-05 12:00:00,1532,192,0.888631090487239,0.11136890951276102,2
1995-02-06 12:00:00,1538,186,0.8921113689095128,0.10788863109048724,2
1995-02-07 12:00:00,1652,72,0.9582366589327146,0.04176334106728538,2
1995-02-08 12:00:00,1695,29,0.9831786542923434,0.016821345707656612,2
1995-02-09 12:00:00,1702,22,0.9872389791183295,0.012761020881670533,2
1995-02-10 12:00:00,1701,23,0.9866589327146171,0.01334106728538283,2
1995-02-11 12:00:00,1704,20,0.988399071925754,0.01160092807424594,2
1995-02-12 12:00:00,1704,20,0.988399071925754,0.01160092807424594,2
1995-02-13 12:00:00,1705,19,0.9889791183294664,0.011020881670533642,2
1995-02-14 12:00:00,1706,18,0.9895591647331786,0.010440835266821345,2
1995-02-15 12:00:00,1695,29,0.9831786542923434,0.016821345707656612,2
1995-02-16 12:00:00,1690,34,0.9802784222737819,0.019721577726218097,2
1995-02-17 12:00:00,1705,19,0.9889791183294664,0.011020881670533642,2
1995-02-18 12:00:00,1714,10,0.994199535962877,0.00580046403712297,2
1995-02-19 12:00:00,1719,5,0.9970997679814385,0.002900232018561485,2
1995-02-20 12:00:00,1719,5,0.9970997679814385,0.002900232018561485,2
1995-02-21 12:00:00,1720,4,0.9976798143851509,0.002320185614849188,2
1995-02-22 12:00:00,1724,0,1.0,0.0,2
1995-02-23 12:00:00,1724,0,1.0,0.0,2
1995-02-24 12:00:00,1724,0,1.0,0.0,2
1995-02-25 12:00:00,1724,0,1.0,0.0,2
1995-02-26 12:00:00,1724,0,1.0,0.0,2
1995-02-27 12:00:00,1724,0,1.0,0.0,2
1995-02-28 12:00:00,1724,0,1.0,0.0,2
1995-03-01 12:00:00,1724,0,1.0,0.0,3
1995-03-02 12:00:00,1724,0,1.0,0.0,3
1995-03-03 12:00:00,1720,4,0.9976798143851509,0.002320185614849188,3
1995-03-04 12:00:00,1715,9,0.9947795823665894,0.005220417633410673,3
1995-03-05 12:00:00,1724,0,1.0,0.0,3
1995-03-06 12:00:00,1724,0,1.0,0.0,3
1995-03-07 12:00:00,1724,0,1.0,0.0,3
1995-03-08 12:00:00,1724,0,1.0,0.0,3
1995-03-09 12:00:00,1724,0,1.0,0.0,3
1995-03-10 12:00:00,1724,0,1.0,0.0,3
1995-03-11 12:00:00,1724,0,1.0,0.0,3
1995-03-12 12:00:00,1724,0,1.0,0.0,3
1995-03-13 12:00:00,1724,0,1.0,0.0,3
1995-03-14 12:00:00,1724,0,1.0,0.0,3
1995-03-15 12:00:00,1724,0,1.0,0.0,3
1995-03-16 12:00:00,1724,0,1.0,0.0,3
1995-03-17 12:00:00,1724,0,1.0,0.0,3
1995-03-18 12:00:00,1724,0,1.0,0.0,3
1995-03-19 12:00:00,1724,0,1.0,0.0,3
1995-03-20 12:00:00,1724,0,1.0,0.0,3
1995-03-21 12:00:00,1724,0,1.0,0.0,3
1995-03-22 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,3
1995-03-23 12:00:00,1724,0,1.0,0.0,3
1995-03-24 12:00:00,1447,277,0.8393271461716937,0.16067285382830626,3
1995-03-25 12:00:00,1404,320,0.814385150812065,0.18561484918793503,3
1995-03-26 12:00:00,1405,319,0.8149651972157773,0.18503480278422274,3
1995-03-27 12:00:00,1295,429,0.7511600928074246,0.2488399071925754,3
1995-03-28 12:00:00,1291,433,0.7488399071925754,0.2511600928074246,3
1995-03-29 12:00:00,1143,581,0.6629930394431555,0.33700696055684454,3
1995-03-30 12:00:00,1007,717,0.584106728538283,0.41589327146171695,3
1995-03-31 12:00:00,480,1244,0.27842227378190254,0.7215777262180975,3
1995-04-01 12:00:00,342,1382,0.19837587006960558,0.8016241299303944,4
1995-04-02 12:00:00,292,1432,0.16937354988399073,0.8306264501160093,4
1995-04-03 12:00:00,364,1360,0.2111368909512761,0.7888631090487239,4
1995-04-04 12:00:00,495,1229,0.287122969837587,0.712877030162413,4
1995-04-05 12:00:00,474,1250,0.27494199535962877,0.7250580046403712,4
1995-04-06 12:00:00,498,1226,0.2888631090487239,0.7111368909512761,4
1995-04-07 12:00:00,329,1395,0.19083526682134572,0.8091647331786543,4
1995-04-08 12:00:00,13,1711,0.0075406032482598605,0.9924593967517401,4
1995-04-09 12:00:00,10,1714,0.00580046403712297,0.994199535962877,4
1995-04-10 12:00:00,24,1700,0.013921113689095127,0.9860788863109049,4
1995-04-11 12:00:00,46,1678,0.02668213457076566,0.9733178654292344,4
1995-04-12 12:00:00,44,1680,0.025522041763341066,0.974477958236659,4
1995-04-13 12:00:00,9,1715,0.005220417633410673,0.9947795823665894,4
1995-04-14 12:00:00,1,1723,0.000580046403712297,0.9994199535962877,4
1995-04-15 12:00:00,15,1709,0.008700696055684454,0.9912993039443155,4
1995-04-16 12:00:00,13,1711,0.0075406032482598605,0.9924593967517401,4
1995-04-17 12:00:00,3,1721,0.0017401392111368909,0.9982598607888631,4
1995-04-18 12:00:00,0,1724,0.0,1.0,4
1995-04-19 12:00:00,5,1719,0.002900232018561485,0.9970997679814385,4
1995-04-20 12:00:00,14,1710,0.008120649651972157,0.9918793503480279,4
1995-04-21 12:00:00,22,1702,0.012761020881670533,0.9872389791183295,4
1995-04-22 12:00:00,34,1690,0.019721577726218097,0.9802784222737819,4
1995-04-23 12:00:00,37,1687,0.021461716937354988,0.978538283062645,4
1995-04-24 12:00:00,35,1689,0.020301624129930394,0.9796983758700696,4
1995-04-25 12:00:00,27,1697,0.015661252900232018,0.984338747099768,4
1995-04-26 12:00:00,32,1692,0.018561484918793503,0.9814385150812065,4
1995-04-27 12:00:00,26,1698,0.015081206496519721,0.9849187935034803,4
1995-04-28 12:00:00,18,1706,0.010440835266821345,0.9895591647331786,4
1995-04-29 12:00:00,10,1714,0.00580046403712297,0.994199535962877,4
1995-04-30 12:00:00,0,1724,0.0,1.0,4
1995-05-01 12:00:00,0,1724,0.0,1.0,5
1995-05-02 12:00:00,9,1715,0.005220417633410673,0.9947795823665894,5
1995-05-03 12:00:00,11,1713,0.0063805104408352666,0.9936194895591647,5
1995-05-04 12:00:00,22,1702,0.012761020881670533,0.9872389791183295,5
1995-05-05 12:00:00,61,1663,0.03538283062645012,0.9646171693735499,5
1995-05-06 12:00:00,104,1620,0.060324825986078884,0.9396751740139211,5
1995-05-07 12:00:00,125,1599,0.07250580046403712,0.9274941995359629,5
1995-05-08 12:00:00,127,1597,0.07366589327146171,0.9263341067285383,5
1995-05-09 12:00:00,128,1596,0.07424593967517401,0.925754060324826,5
1995-05-10 12:00:00,116,1608,0.06728538283062645,0.9327146171693735,5
1995-05-11 12:00:00,105,1619,0.060904872389791184,0.9390951276102089,5
1995-05-12 12:00:00,63,1661,0.03654292343387471,0.9634570765661253,5
1995-05-13 12:00:00,7,1717,0.004060324825986079,0.9959396751740139,5
1995-05-14 12:00:00,0,1724,0.0,1.0,5
1995-05-15 12:00:00,0,1724,0.0,1.0,5
1995-05-16 12:00:00,0,1724,0.0,1.0,5
1995-05-17 12:00:00,0,1724,0.0,1.0,5
1995-05-18 12:00:00,0,1724,0.0,1.0,5
1995-05-19 12:00:00,2,1722,0.001160092807424594,0.9988399071925754,5
1995-05-20 12:00:00,51,1673,0.029582366589327145,0.9704176334106729,5
1995-05-21 12:00:00,132,1592,0.0765661252900232,0.9234338747099768,5
1995-05-22 12:00:00,179,1545,0.10382830626450117,0.8961716937354989,5
1995-05-23 12:00:00,175,1549,0.10150812064965198,0.898491879350348,5
1995-05-24 12:00:00,97,1627,0.05626450116009281,0.9437354988399071,5
1995-05-25 12:00:00,3,1721,0.0017401392111368909,0.9982598607888631,5
1995-05-26 12:00:00,4,1720,0.002320185614849188,0.9976798143851509,5
1995-05-27 12:00:00,22,1702,0.012761020881670533,0.9872389791183295,5
1995-05-28 12:00:00,41,1683,0.023781902552204175,0.9762180974477959,5
1995-05-29 12:00:00,47,1677,0.027262180974477957,0.972737819025522,5
1995-05-30 12:00:00,51,1673,0.029582366589327145,0.9704176334106729,5
1995-05-31 12:00:00,32,1692,0.018561484918793503,0.9814385150812065,5
1995-06-01 12:00:00,0,1724,0.0,1.0,6
1995-06-02 12:00:00,0,1724,0.0,1.0,6
1995-06-03 12:00:00,0,1724,0.0,1.0,6
1995-06-04 12:00:00,0,1724,0.0,1.0,6
1995-06-05 12:00:00,0,1724,0.0,1.0,6
1995-06-06 12:00:00,0,1724,0.0,1.0,6
1995-06-07 12:00:00,0,1724,0.0,1.0,6
1995-06-08 12:00:00,0,1724,0.0,1.0,6
1995-06-09 12:00:00,0,1724,0.0,1.0,6
1995-06-10 12:00:00,0,1724,0.0,1.0,6
1995-06-11 12:00:00,1,1723,0.000580046403712297,0.9994199535962877,6
1995-06-12 12:00:00,33,1691,0.0191415313225058,0.9808584686774942,6
1995-06-13 12:00:00,48,1676,0.027842227378190254,0.9721577726218097,6
1995-06-14 12:00:00,18,1706,0.010440835266821345,0.9895591647331786,6
1995-06-15 12:00:00,1,1723,0.000580046403712297,0.9994199535962877,6
1995-06-16 12:00:00,0,1724,0.0,1.0,6
1995-06-17 12:00:00,0,1724,0.0,1.0,6
1995-06-18 12:00:00,0,1724,0.0,1.0,6
1995-06-19 12:00:00,0,1724,0.0,1.0,6
1995-06-20 12:00:00,0,1724,0.0,1.0,6
1995-06-21 12:00:00,0,1724,0.0,1.0,6
1995-06-22 12:00:00,0,1724,0.0,1.0,6
1995-06-23 12:00:00,0,1724,0.0,1.0,6
1995-06-24 12:00:00,0,1724,0.0,1.0,6
1995-06-25 12:00:00,0,1724,0.0,1.0,6
1995-06-26 12:00:00,0,1724,0.0,1.0,6
1995-06-27 12:00:00,0,1724,0.0,1.0,6
1995-06-28 12:00:00,0,1724,0.0,1.0,6
1995-06-29 12:00:00,0,1724,0.0,1.0,6
1995-06-30 12:00:00,0,1724,0.0,1.0,6
1995-07-01 12:00:00,0,1724,0.0,1.0,7
1995-07-02 12:00:00,0,1724,0.0,1.0,7
1995-07-03 12:00:00,0,1724,0.0,1.0,7
1995-07-04 12:00:00,0,1724,0.0,1.0,7
1995-07-05 12:00:00,0,1724,0.0,1.0,7
1995-07-06 12:00:00,0,1724,0.0,1.0,7
1995-07-07 12:00:00,0,1724,0.0,1.0,7
1995-07-08 12:00:00,0,1724,0.0,1.0,7
1995-07-09 12:00:00,0,1724,0.0,1.0,7
1995-07-10 12:00:00,0,1724,0.0,1.0,7
1995-07-11 12:00:00,0,1724,0.0,1.0,7
1995-07-12 12:00:00,0,1724,0.0,1.0,7
1995-07-13 12:00:00,0,1724,0.0,1.0,7
1995-07-14 12:00:00,0,1724,0.0,1.0,7
1995-07-15 12:00:00,0,1724,0.0,1.0,7
1995-07-16 12:00:00,0,1724,0.0,1.0,7
1995-07-17 12:00:00,0,1724,0.0,1.0,7
1995-07-18 12:00:00,0,1724,0.0,1.0,7
1995-07-19 12:00:00,0,1724,0.0,1.0,7
1995-07-20 12:00:00,0,1724,0.0,1.0,7
1995-07-21 12:00:00,0,1724,0.0,1.0,7
1995-07-22 12:00:00,0,1724,0.0,1.0,7
1995-07-23 12:00:00,0,1724,0.0,1.0,7
1995-07-24 12:00:00,0,1724,0.0,1.0,7
1995-07-25 12:00:00,0,1724,0.0,1.0,7
1995-07-26 12:00:00,0,1724,0.0,1.0,7
1995-07-27 12:00:00,0,1724,0.0,1.0,7
1995-07-28 12:00:00,0,1724,0.0,1.0,7
1995-07-29 12:00:00,0,1724,0.0,1.0,7
1995-07-30 12:00:00,0,1724,0.0,1.0,7
1995-07-31 12:00:00,0,1724,0.0,1.0,7
1995-08-01 12:00:00,0,1724,0.0,1.0,8
1995-08-02 12:00:00,0,1724,0.0,1.0,8
1995-08-03 12:00:00,0,1724,0.0,1.0,8
1995-08-04 12:00:00,0,1724,0.0,1.0,8
1995-08-05 12:00:00,0,1724,0.0,1.0,8
1995-08-06 12:00:00,0,1724,0.0,1.0,8
1995-08-07 12:00:00,0,1724,0.0,1.0,8
1995-08-08 12:00:00,0,1724,0.0,1.0,8
1995-08-09 12:00:00,0,1724,0.0,1.0,8
1995-08-10 12:00:00,0,1724,0.0,1.0,8
1995-08-11 12:00:00,0,1724,0.0,1.0,8
1995-08-12 12:00:00,0,1724,0.0,1.0,8
1995-08-13 12:00:00,0,1724,0.0,1.0,8
1995-08-14 12:00:00,0,1724,0.0,1.0,8
1995-08-15 12:00:00,0,1724,0.0,1.0,8
1995-08-16 12:00:00,0,1724,0.0,1.0,8
1995-08-17 12:00:00,0,1724,0.0,1.0,8
1995-08-18 12:00:00,0,1724,0.0,1.0,8
1995-08-19 12:00:00,0,1724,0.0,1.0,8
1995-08-20 12:00:00,0,1724,0.0,1.0,8
1995-08-21 12:00:00,0,1724,0.0,1.0,8
1995-08-22 12:00:00,0,1724,0.0,1.0,8
1995-08-23 12:00:00,0,1724,0.0,1.0,8
1995-08-24 12:00:00,0,1724,0.0,1.0,8
1995-08-25 12:00:00,0,1724,0.0,1.0,8
1995-08-26 12:00:00,0,1724,0.0,1.0,8
1995-08-27 12:00:00,0,1724,0.0,1.0,8
1995-08-28 12:00:00,0,1724,0.0,1.0,8
1995-08-29 12:00:00,0,1724,0.0,1.0,8
1995-08-30 12:00:00,0,1724,0.0,1.0,8
1995-08-31 12:00:00,0,1724,0.0,1.0,8
1995-09-01 12:00:00,0,1724,0.0,1.0,9
1995-09-02 12:00:00,0,1724,0.0,1.0,9
1995-09-03 12:00:00,0,1724,0.0,1.0,9
1995-09-04 12:00:00,0,1724,0.0,1.0,9
1995-09-05 12:00:00,0,1724,0.0,1.0,9
1995-09-06 12:00:00,0,1724,0.0,1.0,9
1995-09-07 12:00:00,0,1724,0.0,1.0,9
1995-09-08 12:00:00,0,1724,0.0,1.0,9
1995-09-09 12:00:00,0,1724,0.0,1.0,9
1995-09-10 12:00:00,0,1724,0.0,1.0,9
1995-09-11 12:00:00,0,1724,0.0,1.0,9
1995-09-12 12:00:00,0,1724,0.0,1.0,9
1995-09-13 12:00:00,0,1724,0.0,1.0,9
1995-09-14 12:00:00,0,1724,0.0,1.0,9
1995-09-15 12:00:00,0,1724,0.0,1.0,9
1995-09-16 12:00:00,0,1724,0.0,1.0,9
1995-09-17 12:00:00,0,1724,0.0,1.0,9
1995-09-18 12:00:00,0,1724,0.0,1.0,9
1995-09-19 12:00:00,0,1724,0.0,1.0,9
1995-09-20 12:00:00,0,1724,0.0,1.0,9
1995-09-21 12:00:00,0,1724,0.0,1.0,9
1995-09-22 12:00:00,0,1724,0.0,1.0,9
1995-09-23 12:00:00,0,1724,0.0,1.0,9
1995-09-24 12:00:00,0,1724,0.0,1.0,9
1995-09-25 12:00:00,0,1724,0.0,1.0,9
1995-09-26 12:00:00,0,1724,0.0,1.0,9
1995-09-27 12:00:00,0,1724,0.0,1.0,9
1995-09-28 12:00:00,0,1724,0.0,1.0,9
1995-09-29 12:00:00,0,1724,0.0,1.0,9
1995-09-30 12:00:00,0,1724,0.0,1.0,9
1995-10-01 12:00:00,0,1724,0.0,1.0,10
1995-10-02 12:00:00,0,1724,0.0,1.0,10
1995-10-03 12:00:00,0,1724,0.0,1.0,10
1995-10-04 12:00:00,0,1724,0.0,1.0,10
1995-10-05 12:00:00,0,1724,0.0,1.0,10
1995-10-06 12:00:00,0,1724,0.0,1.0,10
1995-10-07 12:00:00,0,1724,0.0,1.0,10
1995-10-08 12:00:00,0,1724,0.0,1.0,10
1995-10-09 12:00:00,0,1724,0.0,1.0,10
1995-10-10 12:00:00,0,1724,0.0,1.0,10
1995-10-11 12:00:00,0,1724,0.0,1.0,10
1995-10-12 12:00:00,0,1724,0.0,1.0,10
1995-10-13 12:00:00,0,1724,0.0,1.0,10
1995-10-14 12:00:00,0,1724,0.0,1.0,10
1995-10-15 12:00:00,0,1724,0.0,1.0,10
1995-10-16 12:00:00,0,1724,0.0,1.0,10
1995-10-17 12:00:00,0,1724,0.0,1.0,10
1995-10-18 12:00:00,0,1724,0.0,1.0,10
1995-10-19 12:00:00,0,1724,0.0,1.0,10
1995-10-20 12:00:00,0,1724,0.0,1.0,10
1995-10-21 12:00:00,0,1724,0.0,1.0,10
1995-10-22 12:00:00,0,1724,0.0,1.0,10
1995-10-23 12:00:00,0,1724,0.0,1.0,10
1995-10-24 12:00:00,0,1724,0.0,1.0,10
1995-10-25 12:00:00,0,1724,0.0,1.0,10
1995-10-26 12:00:00,0,1724,0.0,1.0,10
1995-10-27 12:00:00,2,1722,0.001160092807424594,0.9988399071925754,10
1995-10-28 12:00:00,68,1656,0.03944315545243619,0.9605568445475638,10
1995-10-29 12:00:00,181,1543,0.10498839907192575,0.8950116009280742,10
1995-10-30 12:00:00,125,1599,0.07250580046403712,0.9274941995359629,10
1995-10-31 12:00:00,51,1673,0.029582366589327145,0.9704176334106729,10
1995-11-01 12:00:00,0,1724,0.0,1.0,11
1995-11-02 12:00:00,0,1724,0.0,1.0,11
1995-11-03 12:00:00,0,1724,0.0,1.0,11
1995-11-04 12:00:00,0,1724,0.0,1.0,11
1995-11-05 12:00:00,0,1724,0.0,1.0,11
1995-11-06 12:00:00,36,1688,0.02088167053364269,0.9791183294663574,11
1995-11-07 12:00:00,31,1693,0.017981438515081206,0.9820185614849188,11
1995-11-08 12:00:00,47,1677,0.027262180974477957,0.972737819025522,11
1995-11-09 12:00:00,63,1661,0.03654292343387471,0.9634570765661253,11
1995-11-10 12:00:00,0,1724,0.0,1.0,11
1995-11-11 12:00:00,0,1724,0.0,1.0,11
1995-11-12 12:00:00,0,1724,0.0,1.0,11
1995-11-13 12:00:00,0,1724,0.0,1.0,11
1995-11-14 12:00:00,0,1724,0.0,1.0,11
1995-11-15 12:00:00,0,1724,0.0,1.0,11
1995-11-16 12:00:00,0,1724,0.0,1.0,11
1995-11-17 12:00:00,0,1724,0.0,1.0,11
1995-11-18 12:00:00,0,1724,0.0,1.0,11
1995-11-19 12:00:00,0,1724,0.0,1.0,11
1995-11-20 12:00:00,0,1724,0.0,1.0,11
1995-11-21 12:00:00,0,1724,0.0,1.0,11
1995-11-22 12:00:00,0,1724,0.0,1.0,11
1995-11-23 12:00:00,0,1724,0.0,1.0,11
1995-11-24 12:00:00,0,1724,0.0,1.0,11
1995-11-25 12:00:00,0,1724,0.0,1.0,11
1995-11-26 12:00:00,47,1677,0.027262180974477957,0.972737819025522,11
1995-11-27 12:00:00,199,1525,0.1154292343387471,0.8845707656612529,11
1995-11-28 12:00:00,356,1368,0.20649651972157773,0.7935034802784223,11
1995-11-29 12:00:00,525,1199,0.30452436194895594,0.6954756380510441,11
1995-11-30 12:00:00,607,1117,0.35208816705336426,0.6479118329466357,11
1995-12-01 12:00:00,576,1148,0.33410672853828305,0.665893271461717,12
1995-12-02 12:00:00,639,1085,0.37064965197215777,0.6293503480278422,12
1995-12-03 12:00:00,620,1104,0.35962877030162416,0.6403712296983759,12
1995-12-04 12:00:00,671,1053,0.38921113689095127,0.6107888631090487,12
1995-12-05 12:00:00,722,1002,0.41879350348027844,0.5812064965197216,12
1995-12-06 12:00:00,419,1305,0.24303944315545242,0.7569605568445475,12
1995-12-07 12:00:00,738,986,0.4280742459396752,0.5719257540603249,12
1995-12-08 12:00:00,996,728,0.5777262180974478,0.4222737819025522,12
1995-12-09 12:00:00,943,781,0.546983758700696,0.45301624129930396,12
1995-12-10 12:00:00,1245,479,0.7221577726218097,0.27784222737819025,12
1995-12-11 12:00:00,782,942,0.45359628770301624,0.5464037122969838,12
1995-12-12 12:00:00,527,1197,0.3056844547563805,0.6943155452436195,12
1995-12-13 12:00:00,918,806,0.5324825986078886,0.46751740139211134,12
1995-12-14 12:00:00,1147,577,0.6653132250580046,0.33468677494199534,12
1995-12-15 12:00:00,1044,680,0.605568445475638,0.39443155452436196,12
1995-12-16 12:00:00,684,1040,0.39675174013921116,0.6032482598607889,12
1995-12-17 12:00:00,691,1033,0.4008120649651972,0.5991879350348028,12
1995-12-18 12:00:00,424,1300,0.2459396751740139,0.7540603248259861,12
1995-12-19 12:00:00,44,1680,0.025522041763341066,0.974477958236659,12
1995-12-20 12:00:00,71,1653,0.04118329466357309,0.9588167053364269,12
1995-12-21 12:00:00,106,1618,0.06148491879350348,0.9385150812064965,12
1995-12-22 12:00:00,139,1585,0.08062645011600927,0.9193735498839907,12
1995-12-23 12:00:00,153,1571,0.08874709976798144,0.9112529002320185,12
1995-12-24 12:00:00,170,1554,0.09860788863109049,0.9013921113689095,12
1995-12-25 12:00:00,194,1530,0.11252900232018562,0.8874709976798144,12
1995-12-26 12:00:00,398,1326,0.2308584686774942,0.7691415313225058,12
1995-12-27 12:00:00,744,980,0.43155452436194897,0.568445475638051,12
1995-12-28 12:00:00,461,1263,0.26740139211136893,0.7325986078886311,12
1995-12-29 12:00:00,977,747,0.5667053364269141,0.4332946635730858,12
1995-12-30 12:00:00,792,932,0.4593967517401392,0.5406032482598608,12
1995-12-31 12:00:00,1087,637,0.6305104408352669,0.3694895591647332,12
1996-01-01 12:00:00,1246,478,0.722737819025522,0.27726218097447797,1
1996-01-02 12:00:00,1518,206,0.8805104408352669,0.11948955916473318,1
1996-01-03 12:00:00,1383,341,0.8022041763341067,0.19779582366589327,1
1996-01-04 12:00:00,1461,263,0.8474477958236659,0.1525522041763341,1
1996-01-05 12:00:00,1552,172,0.9002320185614849,0.09976798143851508,1
1996-01-06 12:00:00,1630,94,0.9454756380510441,0.054524361948955914,1
1996-01-07 12:00:00,1673,51,0.9704176334106729,0.029582366589327145,1
1996-01-08 12:00:00,1692,32,0.9814385150812065,0.018561484918793503,1
1996-01-09 12:00:00,1715,9,0.9947795823665894,0.005220417633410673,1
1996-01-10 12:00:00,1721,3,0.9982598607888631,0.0017401392111368909,1
1996-01-11 12:00:00,1720,4,0.9976798143851509,0.002320185614849188,1
1996-01-12 12:00:00,1722,2,0.9988399071925754,0.001160092807424594,1
1996-01-13 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,1
1996-01-14 12:00:00,1719,5,0.9970997679814385,0.002900232018561485,1
1996-01-15 12:00:00,1724,0,1.0,0.0,1
1996-01-16 12:00:00,1724,0,1.0,0.0,1
1996-01-17 12:00:00,1724,0,1.0,0.0,1
1996-01-18 12:00:00,1724,0,1.0,0.0,1
1996-01-19 12:00:00,1702,22,0.9872389791183295,0.012761020881670533,1
1996-01-20 12:00:00,1675,49,0.9715777262180975,0.02842227378190255,1
1996-01-21 12:00:00,1676,48,0.9721577726218097,0.027842227378190254,1
1996-01-22 12:00:00,1662,62,0.9640371229698376,0.03596287703016241,1
1996-01-23 12:00:00,1622,102,0.9408352668213457,0.05916473317865429,1
1996-01-24 12:00:00,1599,125,0.9274941995359629,0.07250580046403712,1
1996-01-25 12:00:00,1663,61,0.9646171693735499,0.03538283062645012,1
1996-01-26 12:00:00,1677,47,0.972737819025522,0.027262180974477957,1
1996-01-27 12:00:00,1698,26,0.9849187935034803,0.015081206496519721,1
1996-01-28 12:00:00,1699,25,0.9854988399071926,0.014501160092807424,1
1996-01-29 12:00:00,1719,5,0.9970997679814385,0.002900232018561485,1
1996-01-30 12:00:00,1720,4,0.9976798143851509,0.002320185614849188,1
1996-01-31 12:00:00,1717,7,0.9959396751740139,0.004060324825986079,1
1996-02-01 12:00:00,1682,42,0.9756380510440835,0.024361948955916472,2
1996-02-02 12:00:00,1678,46,0.9733178654292344,0.02668213457076566,2
1996-02-03 12:00:00,1715,9,0.9947795823665894,0.005220417633410673,2
1996-02-04 12:00:00,1724,0,1.0,0.0,2
1996-02-05 12:00:00,1724,0,1.0,0.0,2
1996-02-06 12:00:00,1724,0,1.0,0.0,2
1996-02-07 12:00:00,1724,0,1.0,0.0,2
1996-02-08 12:00:00,1723,1,0.9994199535962877,0.000580046403712297,2
1996-02-09 12:00:00,1665,59,0.9657772621809745,0.034222737819025524,2
1996-02-10 12:00:00,1653,71,0.9588167053364269,0.04118329466357309,2
1996-02-11 12:00:00,1612,112,0.9350348027842227,0.06496519721577726,2
1996-02-12 12:00:00,1478,246,0.857308584686775,0.14269141531322505,2
1996-02-13 12:00:00,1355,369,0.7859628770301624,0.2140371229698376,2
1996-02-14 12:00:00,1256,468,0.728538283062645,0.271461716937355,2
1996-02-15 12:00:00,1169,555,0.6780742459396751,0.3219257540603248,2
1996-02-16 12:00:00,1093,631,0.6339907192575406,0.3660092807424594,2
1996-02-17 12:00:00,1169,555,0.6780742459396751,0.3219257540603248,2
1996-02-18 12:00:00,1330,394,0.771461716937355,0.228538283062645,2
1996-02-19 12:00:00,1467,257,0.8509280742459396,0.14907192575406034,2
1996-02-20 12:00:00,1338,386,0.7761020881670534,0.22389791183294663,2
1996-02-21 12:00:00,1305,419,0.7569605568445475,0.24303944315545242,2
1996-02-22 12:00:00,1312,412,0.7610208816705336,0.23897911832946636,2
1996-02-23 12:00:00,1325,399,0.7685614849187935,0.2314385150812065,2
1996-02-24 12:00:00,1376,348,0.7981438515081206,0.20185614849187936,2
1996-02-25 12:00:00,1430,294,0.8294663573085846,0.17053364269141533,2
1996-02-26 12:00:00,1606,118,0.931554524361949,0.06844547563805105,2
1996-02-27 12:00:00,1560,164,0.9048723897911833,0.0951276102088167,2
1996-02-28 12:00:00,1447,277,0.8393271461716937,0.16067285382830626,2
1996-02-29 12:00:00,1429,295,0.8288863109048724,0.1711136890951276,2
1996-03-01 12:00:00,1345,379,0.7801624129930395,0.21983758700696054,3
1996-03-02 12:00:00,1425,299,0.8265661252900232,0.1734338747099768,3
1996-03-03 12:00:00,1524,200,0.8839907192575406,0.11600928074245939,3
